1.5542e+05,1.5752e+05,1.5964e+05,1.6178e+05,1.6393e+05,1.661e+05,1.6829e+05,1.705e+05,1.7274e+05,1.75e+05,1.7728e+05,1.7959e+05,1.8194e+05,1.8431e+05,1.8673e+05,1.8918e+05,1.9167e+05,1.9421e+05,1.968e+05,1.9945e+05,2.0217e+05,2.0496e+05,2.0784e+05,2.1083e+05,2.1394e+05,3.8702e+05,3.8977e+05,3.9236e+05,3.9482e+05,3.9716e+05,3.9941e+05,4.0158e+05,4.0368e+05,4.0571e+05,4.0768e+05,4.096e+05,4.1147e+05,4.1331e+05,4.151e+05,4.1685e+05,4.1858e+05
1.5542e+05,1.5752e+05,1.5964e+05,1.6177e+05,1.6392e+05,1.6609e+05,1.6828e+05,1.705e+05,1.7273e+05,1.7499e+05,1.7728e+05,1.7959e+05,1.8193e+05,1.8431e+05,1.8672e+05,1.8917e+05,1.9166e+05,1.942e+05,1.9679e+05,1.9944e+05,2.0215e+05,2.0495e+05,2.0783e+05,2.1081e+05,2.1391e+05,3.8678e+05,3.8954e+05,3.9215e+05,3.9462e+05,3.9698e+05,3.9924e+05,4.0141e+05,4.0352e+05,4.0555e+05,4.0753e+05,4.0946e+05,4.1133e+05,4.1317e+05,4.1497e+05,4.1673e+05,4.1845e+05
1.5542e+05,1.5752e+05,1.5964e+05,1.6177e+05,1.6392e+05,1.6609e+05,1.6828e+05,1.7049e+05,1.7273e+05,1.7498e+05,1.7727e+05,1.7958e+05,1.8192e+05,1.843e+05,1.8671e+05,1.8916e+05,1.9165e+05,1.9419e+05,1.9678e+05,1.9942e+05,2.0214e+05,2.0493e+05,2.0781e+05,2.1079e+05,2.1389e+05,3.8654e+05,3.8932e+05,3.9194e+05,3.9442e+05,3.9679e+05,3.9906e+05,4.0124e+05,4.0335e+05,4.054e+05,4.0738e+05,4.0931e+05,4.1119e+05,4.1303e+05,4.1483e+05,4.166e+05,4.1833e+05
1.5541e+05,1.5752e+05,1.5963e+05,1.6176e+05,1.6392e+05,1.6609e+05,1.6828e+05,1.7049e+05,1.7272e+05,1.7498e+05,1.7726e+05,1.7957e+05,1.8192e+05,1.8429e+05,1.867e+05,1.8915e+05,1.9164e+05,1.9417e+05,1.9676e+05,1.9941e+05,2.0212e+05,2.0491e+05,2.0779e+05,2.1077e+05,2.1386e+05,3.8629e+05,3.891e+05,3.9173e+05,3.9423e+05,3.966e+05,3.9888e+05,4.0107e+05,4.0319e+05,4.0524e+05,4.0723e+05,4.0917e+05,4.1105e+05,4.129e+05,4.147e+05,4.1647e+05,4.182e+05
1.5541e+05,1.5751e+05,1.5963e+05,1.6176e+05,1.6391e+05,1.6608e+05,1.6827e+05,1.7048e+05,1.7272e+05,1.7497e+05,1.7726e+05,1.7957e+05,1.8191e+05,1.8428e+05,1.8669e+05,1.8914e+05,1.9163e+05,1.9416e+05,1.9675e+05,1.994e+05,2.0211e+05,2.049e+05,2.0777e+05,2.1074e+05,2.1384e+05,3.8605e+05,3.8887e+05,3.9152e+05,3.9403e+05,3.9642e+05,3.987e+05,4.009e+05,4.0303e+05,4.0508e+05,4.0708e+05,4.0902e+05,4.1091e+05,4.1276e+05,4.1457e+05,4.1634e+05,4.1808e+05
1.5541e+05,1.5751e+05,1.5962e+05,1.6176e+05,1.6391e+05,1.6608e+05,1.6827e+05,1.7048e+05,1.7271e+05,1.7497e+05,1.7725e+05,1.7956e+05,1.819e+05,1.8427e+05,1.8668e+05,1.8913e+05,1.9162e+05,1.9415e+05,1.9674e+05,1.9938e+05,2.0209e+05,2.0488e+05,2.0775e+05,2.1072e+05,2.1382e+05,3.858e+05,3.8864e+05,3.9131e+05,3.9383e+05,3.9623e+05,3.9852e+05,4.0073e+05,4.0286e+05,4.0493e+05,4.0693e+05,4.0887e+05,4.1077e+05,4.1262e+05,4.1444e+05,4.1621e+05,4.1795e+05
1.5541e+05,1.5751e+05,1.5962e+05,1.6175e+05,1.639e+05,1.6607e+05,1.6826e+05,1.7047e+05,1.727e+05,1.7496e+05,1.7724e+05,1.7955e+05,1.8189e+05,1.8427e+05,1.8667e+05,1.8912e+05,1.9161e+05,1.9414e+05,1.9673e+05,1.9937e+05,2.0208e+05,2.0486e+05,2.0773e+05,2.107e+05,2.1379e+05,3.8555e+05,3.8841e+05,3.9109e+05,3.9363e+05,3.9604e+05,3.9834e+05,4.0056e+05,4.027e+05,4.0477e+05,4.0678e+05,4.0873e+05,4.1063e+05,4.1249e+05,4.143e+05,4.1608e+05,4.1783e+05
1.554e+05,1.575e+05,1.5962e+05,1.6175e+05,1.639e+05,1.6607e+05,1.6826e+05,1.7047e+05,1.727e+05,1.7495e+05,1.7724e+05,1.7955e+05,1.8189e+05,1.8426e+05,1.8666e+05,1.8911e+05,1.916e+05,1.9413e+05,1.9671e+05,1.9936e+05,2.0206e+05,2.0485e+05,2.0771e+05,2.1068e+05,2.1377e+05,3.853e+05,3.8818e+05,3.9088e+05,3.9342e+05,3.9585e+05,3.9816e+05,4.0039e+05,4.0253e+05,4.0461e+05,4.0662e+05,4.0858e+05,4.1049e+05,4.1235e+05,4.1417e+05,4.1595e+05,4.177e+05
1.554e+05,1.575e+05,1.5961e+05,1.6175e+05,1.639e+05,1.6606e+05,1.6825e+05,1.7046e+05,1.7269e+05,1.7495e+05,1.7723e+05,1.7954e+05,1.8188e+05,1.8425e+05,1.8666e+05,1.891e+05,1.9159e+05,1.9412e+05,1.967e+05,1.9934e+05,2.0205e+05,2.0483e+05,2.0769e+05,2.1066e+05,2.1375e+05,3.8505e+05,3.8795e+05,3.9066e+05,3.9322e+05,3.9565e+05,3.9798e+05,4.0021e+05,4.0237e+05,4.0445e+05,4.0647e+05,4.0843e+05,4.1035e+05,4.1221e+05,4.1404e+05,4.1582e+05,4.1758e+05
1.554e+05,1.575e+05,1.5961e+05,1.6174e+05,1.6389e+05,1.6606e+05,1.6825e+05,1.7046e+05,1.7269e+05,1.7494e+05,1.7722e+05,1.7953e+05,1.8187e+05,1.8424e+05,1.8665e+05,1.8909e+05,1.9158e+05,1.9411e+05,1.9669e+05,1.9933e+05,2.0203e+05,2.0481e+05,2.0768e+05,2.1064e+05,2.1372e+05,3.848e+05,3.8772e+05,3.9044e+05,3.9302e+05,3.9546e+05,3.978e+05,4.0004e+05,4.022e+05,4.0429e+05,4.0632e+05,4.0829e+05,4.102e+05,4.1207e+05,4.139e+05,4.1569e+05,4.1745e+05
1.554e+05,1.5749e+05,1.5961e+05,1.6174e+05,1.6389e+05,1.6606e+05,1.6824e+05,1.7045e+05,1.7268e+05,1.7494e+05,1.7722e+05,1.7953e+05,1.8186e+05,1.8423e+05,1.8664e+05,1.8908e+05,1.9157e+05,1.941e+05,1.9668e+05,1.9932e+05,2.0202e+05,2.048e+05,2.0766e+05,2.1062e+05,2.137e+05,3.8454e+05,3.8748e+05,3.9022e+05,3.9281e+05,3.9527e+05,3.9761e+05,3.9987e+05,4.0204e+05,4.0413e+05,4.0616e+05,4.0814e+05,4.1006e+05,4.1194e+05,4.1377e+05,4.1556e+05,4.1732e+05
1.5539e+05,1.5749e+05,1.5961e+05,1.6174e+05,1.6388e+05,1.6605e+05,1.6824e+05,1.7045e+05,1.7268e+05,1.7493e+05,1.7721e+05,1.7952e+05,1.8186e+05,1.8423e+05,1.8663e+05,1.8907e+05,1.9155e+05,1.9408e+05,1.9666e+05,1.993e+05,2.02e+05,2.0478e+05,2.0764e+05,2.106e+05,2.1368e+05,3.8429e+05,3.8724e+05,3.9001e+05,3.9261e+05,3.9507e+05,3.9743e+05,3.9969e+05,4.0187e+05,4.0397e+05,4.0601e+05,4.0799e+05,4.0992e+05,4.118e+05,4.1363e+05,4.1543e+05,4.172e+05
1.5539e+05,1.5749e+05,1.596e+05,1.6173e+05,1.6388e+05,1.6605e+05,1.6823e+05,1.7044e+05,1.7267e+05,1.7493e+05,1.7721e+05,1.7951e+05,1.8185e+05,1.8422e+05,1.8662e+05,1.8906e+05,1.9154e+05,1.9407e+05,1.9665e+05,1.9929e+05,2.0199e+05,2.0476e+05,2.0762e+05,2.1058e+05,2.1365e+05,3.8403e+05,3.8701e+05,3.8978e+05,3.924e+05,3.9488e+05,3.9725e+05,3.9952e+05,4.017e+05,4.0381e+05,4.0585e+05,4.0784e+05,4.0977e+05,4.1166e+05,4.135e+05,4.153e+05,4.1707e+05
1.5539e+05,1.5748e+05,1.596e+05,1.6173e+05,1.6388e+05,1.6604e+05,1.6823e+05,1.7044e+05,1.7267e+05,1.7492e+05,1.772e+05,1.7951e+05,1.8184e+05,1.8421e+05,1.8661e+05,1.8905e+05,1.9153e+05,1.9406e+05,1.9664e+05,1.9928e+05,2.0197e+05,2.0475e+05,2.076e+05,2.1056e+05,2.1363e+05,3.8377e+05,3.8677e+05,3.8956e+05,3.9219e+05,3.9468e+05,3.9706e+05,3.9934e+05,4.0153e+05,4.0365e+05,4.057e+05,4.0769e+05,4.0963e+05,4.1152e+05,4.1337e+05,4.1517e+05,4.1694e+05
1.5538e+05,1.5748e+05,1.596e+05,1.6173e+05,1.6387e+05,1.6604e+05,1.6822e+05,1.7043e+05,1.7266e+05,1.7491e+05,1.7719e+05,1.795e+05,1.8183e+05,1.842e+05,1.866e+05,1.8904e+05,1.9152e+05,1.9405e+05,1.9663e+05,1.9926e+05,2.0196e+05,2.0473e+05,2.0758e+05,2.1054e+05,2.1361e+05,3.835e+05,3.8653e+05,3.8934e+05,3.9198e+05,3.9449e+05,3.9687e+05,3.9916e+05,4.0136e+05,4.0349e+05,4.0554e+05,4.0754e+05,4.0948e+05,4.1138e+05,4.1323e+05,4.1504e+05,4.1681e+05
1.5538e+05,1.5748e+05,1.5959e+05,1.6172e+05,1.6387e+05,1.6603e+05,1.6822e+05,1.7043e+05,1.7266e+05,1.7491e+05,1.7719e+05,1.7949e+05,1.8183e+05,1.8419e+05,1.8659e+05,1.8903e+05,1.9151e+05,1.9404e+05,1.9662e+05,1.9925e+05,2.0195e+05,2.0471e+05,2.0757e+05,2.1052e+05,2.1358e+05,3.8324e+05,3.8628e+05,3.8911e+05,3.9177e+05,3.9429e+05,3.9669e+05,3.9898e+05,4.0119e+05,4.0332e+05,4.0539e+05,4.0739e+05,4.0934e+05,4.1124e+05,4.1309e+05,4.1491e+05,4.1669e+05
1.5538e+05,1.5748e+05,1.5959e+05,1.6172e+05,1.6386e+05,1.6603e+05,1.6822e+05,1.7042e+05,1.7265e+05,1.749e+05,1.7718e+05,1.7948e+05,1.8182e+05,1.8419e+05,1.8659e+05,1.8902e+05,1.915e+05,1.9403e+05,1.966e+05,1.9924e+05,2.0193e+05,2.047e+05,2.0755e+05,2.105e+05,2.1356e+05,2.1676e+05,3.8604e+05,3.8889e+05,3.9156e+05,3.9409e+05,3.965e+05,3.9881e+05,4.0102e+05,4.0316e+05,4.0523e+05,4.0724e+05,4.0919e+05,4.111e+05,4.1296e+05,4.1478e+05,4.1656e+05
1.5538e+05,1.5747e+05,1.5959e+05,1.6171e+05,1.6386e+05,1.6603e+05,1.6821e+05,1.7042e+05,1.7264e+05,1.749e+05,1.7717e+05,1.7948e+05,1.8181e+05,1.8418e+05,1.8658e+05,1.8901e+05,1.9149e+05,1.9402e+05,1.9659e+05,1.9922e+05,2.0192e+05,2.0468e+05,2.0753e+05,2.1048e+05,2.1354e+05,2.1674e+05,3.8579e+05,3.8866e+05,3.9135e+05,3.9389e+05,3.9631e+05,3.9863e+05,4.0085e+05,4.03e+05,4.0507e+05,4.0709e+05,4.0905e+05,4.1096e+05,4.1282e+05,4.1465e+05,4.1643e+05
1.5537e+05,1.5747e+05,1.5958e+05,1.6171e+05,1.6386e+05,1.6602e+05,1.6821e+05,1.7041e+05,1.7264e+05,1.7489e+05,1.7717e+05,1.7947e+05,1.818e+05,1.8417e+05,1.8657e+05,1.8901e+05,1.9148e+05,1.9401e+05,1.9658e+05,1.9921e+05,2.019e+05,2.0467e+05,2.0751e+05,2.1046e+05,2.1351e+05,2.1671e+05,3.8554e+05,3.8843e+05,3.9114e+05,3.9369e+05,3.9612e+05,3.9845e+05,4.0068e+05,4.0283e+05,4.0492e+05,4.0694e+05,4.089e+05,4.1082e+05,4.1269e+05,4.1451e+05,4.163e+05
1.5537e+05,1.5747e+05,1.5958e+05,1.6171e+05,1.6385e+05,1.6602e+05,1.682e+05,1.7041e+05,1.7263e+05,1.7488e+05,1.7716e+05,1.7946e+05,1.818e+05,1.8416e+05,1.8656e+05,1.89e+05,1.9147e+05,1.94e+05,1.9657e+05,1.992e+05,2.0189e+05,2.0465e+05,2.0749e+05,2.1044e+05,2.1349e+05,2.1669e+05,3.8529e+05,3.882e+05,3.9092e+05,3.9349e+05,3.9593e+05,3.9827e+05,4.0051e+05,4.0267e+05,4.0476e+05,4.0679e+05,4.0876e+05,4.1068e+05,4.1255e+05,4.1438e+05,4.1617e+05
1.5537e+05,1.5746e+05,1.5958e+05,1.617e+05,1.6385e+05,1.6601e+05,1.682e+05,1.704e+05,1.7263e+05,1.7488e+05,1.7715e+05,1.7946e+05,1.8179e+05,1.8415e+05,1.8655e+05,1.8899e+05,1.9146e+05,1.9398e+05,1.9656e+05,1.9918e+05,2.0187e+05,2.0463e+05,2.0748e+05,2.1042e+05,2.1347e+05,2.1666e+05,3.8504e+05,3.8797e+05,3.9071e+05,3.9329e+05,3.9574e+05,3.9809e+05,4.0034e+05,4.025e+05,4.046e+05,4.0663e+05,4.0861e+05,4.1053e+05,4.1241e+05,4.1425e+05,4.1604e+05
1.5536e+05,1.5746e+05,1.5957e+05,1.617e+05,1.6385e+05,1.6601e+05,1.6819e+05,1.704e+05,1.7262e+05,1.7487e+05,1.7715e+05,1.7945e+05,1.8178e+05,1.8415e+05,1.8654e+05,1.8898e+05,1.9145e+05,1.9397e+05,1.9654e+05,1.9917e+05,2.0186e+05,2.0462e+05,2.0746e+05,2.104e+05,2.1345e+05,2.1663e+05,3.8479e+05,3.8774e+05,3.9049e+05,3.9308e+05,3.9555e+05,3.979e+05,4.0016e+05,4.0234e+05,4.0444e+05,4.0648e+05,4.0846e+05,4.1039e+05,4.1227e+05,4.1411e+05,4.1591e+05
1.5536e+05,1.5746e+05,1.5957e+05,1.617e+05,1.6384e+05,1.6601e+05,1.6819e+05,1.7039e+05,1.7262e+05,1.7487e+05,1.7714e+05,1.7944e+05,1.8178e+05,1.8414e+05,1.8653e+05,1.8897e+05,1.9144e+05,1.9396e+05,1.9653e+05,1.9916e+05,2.0184e+05,2.046e+05,2.0744e+05,2.1038e+05,2.1342e+05,2.1661e+05,3.8453e+05,3.875e+05,3.9027e+05,3.9288e+05,3.9536e+05,3.9772e+05,3.9999e+05,4.0217e+05,4.0428e+05,4.0633e+05,4.0831e+05,4.1025e+05,4.1214e+05,4.1398e+05,4.1578e+05
1.5536e+05,1.5745e+05,1.5957e+05,1.6169e+05,1.6384e+05,1.66e+05,1.6818e+05,1.7039e+05,1.7261e+05,1.7486e+05,1.7714e+05,1.7944e+05,1.8177e+05,1.8413e+05,1.8653e+05,1.8896e+05,1.9143e+05,1.9395e+05,1.9652e+05,1.9914e+05,2.0183e+05,2.0458e+05,2.0742e+05,2.1036e+05,2.134e+05,2.1658e+05,3.8428e+05,3.8726e+05,3.9005e+05,3.9267e+05,3.9516e+05,3.9754e+05,3.9981e+05,4.0201e+05,4.0412e+05,4.0617e+05,4.0817e+05,4.1011e+05,4.12e+05,4.1385e+05,4.1566e+05
1.5536e+05,1.5745e+05,1.5956e+05,1.6169e+05,1.6383e+05,1.66e+05,1.6818e+05,1.7038e+05,1.7261e+05,1.7486e+05,1.7713e+05,1.7943e+05,1.8176e+05,1.8412e+05,1.8652e+05,1.8895e+05,1.9142e+05,1.9394e+05,1.9651e+05,1.9913e+05,2.0181e+05,2.0457e+05,2.074e+05,2.1034e+05,2.1338e+05,2.1656e+05,3.8402e+05,3.8703e+05,3.8983e+05,3.9247e+05,3.9497e+05,3.9735e+05,3.9964e+05,4.0184e+05,4.0396e+05,4.0602e+05,4.0802e+05,4.0996e+05,4.1186e+05,4.1371e+05,4.1553e+05
1.5535e+05,1.5745e+05,1.5956e+05,1.6169e+05,1.6383e+05,1.6599e+05,1.6817e+05,1.7038e+05,1.726e+05,1.7485e+05,1.7712e+05,1.7942e+05,1.8175e+05,1.8411e+05,1.8651e+05,1.8894e+05,1.9141e+05,1.9393e+05,1.9649e+05,1.9912e+05,2.018e+05,2.0455e+05,2.0739e+05,2.1032e+05,2.1336e+05,2.1653e+05,3.8376e+05,3.8679e+05,3.8961e+05,3.9226e+05,3.9477e+05,3.9717e+05,3.9946e+05,4.0167e+05,4.038e+05,4.0587e+05,4.0787e+05,4.0982e+05,4.1172e+05,4.1358e+05,4.1539e+05
1.5535e+05,1.5745e+05,1.5956e+05,1.6168e+05,1.6383e+05,1.6599e+05,1.6817e+05,1.7037e+05,1.726e+05,1.7484e+05,1.7712e+05,1.7942e+05,1.8175e+05,1.8411e+05,1.865e+05,1.8893e+05,1.914e+05,1.9392e+05,1.9648e+05,1.991e+05,2.0178e+05,2.0454e+05,2.0737e+05,2.103e+05,2.1333e+05,2.165e+05,3.8349e+05,3.8655e+05,3.8939e+05,3.9205e+05,3.9458e+05,3.9698e+05,3.9929e+05,4.015e+05,4.0364e+05,4.0571e+05,4.0772e+05,4.0968e+05,4.1158e+05,4.1344e+05,4.1526e+05
1.5535e+05,1.5744e+05,1.5955e+05,1.6168e+05,1.6382e+05,1.6598e+05,1.6817e+05,1.7037e+05,1.7259e+05,1.7484e+05,1.7711e+05,1.7941e+05,1.8174e+05,1.841e+05,1.8649e+05,1.8892e+05,1.9139e+05,1.9391e+05,1.9647e+05,1.9909e+05,2.0177e+05,2.0452e+05,2.0735e+05,2.1028e+05,2.1331e+05,2.1648e+05,3.8323e+05,3.863e+05,3.8916e+05,3.9184e+05,3.9438e+05,3.968e+05,3.9911e+05,4.0133e+05,4.0348e+05,4.0556e+05,4.0757e+05,4.0953e+05,4.1144e+05,4.1331e+05,4.1513e+05
1.5535e+05,1.5744e+05,1.5955e+05,1.6168e+05,1.6382e+05,1.6598e+05,1.6816e+05,1.7036e+05,1.7259e+05,1.7483e+05,1.7711e+05,1.794e+05,1.8173e+05,1.8409e+05,1.8648e+05,1.8891e+05,1.9138e+05,1.939e+05,1.9646e+05,1.9908e+05,2.0176e+05,2.045e+05,2.0733e+05,2.1026e+05,2.1329e+05,2.1645e+05,3.8296e+05,3.8606e+05,3.8894e+05,3.9163e+05,3.9418e+05,3.9661e+05,3.9893e+05,4.0116e+05,4.0332e+05,4.054e+05,4.0742e+05,4.0939e+05,4.113e+05,4.1317e+05,4.15e+05
1.5534e+05,1.5744e+05,1.5955e+05,1.6167e+05,1.6381e+05,1.6598e+05,1.6816e+05,1.7036e+05,1.7258e+05,1.7483e+05,1.771e+05,1.794e+05,1.8172e+05,1.8408e+05,1.8647e+05,1.889e+05,1.9137e+05,1.9388e+05,1.9645e+05,1.9906e+05,2.0174e+05,2.0449e+05,2.0732e+05,2.1024e+05,2.1327e+05,2.1643e+05,3.8269e+05,3.8581e+05,3.8871e+05,3.9142e+05,3.9398e+05,3.9642e+05,3.9875e+05,4.0099e+05,4.0315e+05,4.0524e+05,4.0727e+05,4.0924e+05,4.1116e+05,4.1304e+05,4.1487e+05
1.5534e+05,1.5743e+05,1.5954e+05,1.6167e+05,1.6381e+05,1.6597e+05,1.6815e+05,1.7035e+05,1.7258e+05,1.7482e+05,1.7709e+05,1.7939e+05,1.8172e+05,1.8407e+05,1.8647e+05,1.8889e+05,1.9136e+05,1.9387e+05,1.9643e+05,1.9905e+05,2.0173e+05,2.0447e+05,2.073e+05,2.1022e+05,2.1324e+05,2.164e+05,3.8242e+05,3.8557e+05,3.8848e+05,3.9121e+05,3.9378e+05,3.9623e+05,3.9857e+05,4.0082e+05,4.0299e+05,4.0509e+05,4.0712e+05,4.091e+05,4.1102e+05,4.129e+05,4.1474e+05
1.5534e+05,1.5743e+05,1.5954e+05,1.6166e+05,1.6381e+05,1.6597e+05,1.6815e+05,1.7035e+05,1.7257e+05,1.7482e+05,1.7709e+05,1.7938e+05,1.8171e+05,1.8407e+05,1.8646e+05,1.8888e+05,1.9135e+05,1.9386e+05,1.9642e+05,1.9904e+05,2.0171e+05,2.0446e+05,2.0728e+05,2.102e+05,2.1322e+05,2.1638e+05,3.8215e+05,3.8532e+05,3.8825e+05,3.9099e+05,3.9358e+05,3.9604e+05,3.9839e+05,4.0065e+05,4.0283e+05,4.0493e+05,4.0697e+05,4.0895e+05,4.1088e+05,4.1277e+05,4.1461e+05
1.5533e+05,1.5743e+05,1.5954e+05,1.6166e+05,1.638e+05,1.6596e+05,1.6814e+05,1.7034e+05,1.7257e+05,1.7481e+05,1.7708e+05,1.7938e+05,1.817e+05,1.8406e+05,1.8645e+05,1.8888e+05,1.9134e+05,1.9385e+05,1.9641e+05,1.9902e+05,2.017e+05,2.0444e+05,2.0726e+05,2.1018e+05,2.132e+05,2.1635e+05,3.8187e+05,3.8507e+05,3.8802e+05,3.9078e+05,3.9338e+05,3.9585e+05,3.9821e+05,4.0048e+05,4.0266e+05,4.0477e+05,4.0682e+05,4.088e+05,4.1074e+05,4.1263e+05,4.1447e+05
1.5533e+05,1.5742e+05,1.5953e+05,1.6166e+05,1.638e+05,1.6596e+05,1.6814e+05,1.7034e+05,1.7256e+05,1.748e+05,1.7707e+05,1.7937e+05,1.817e+05,1.8405e+05,1.8644e+05,1.8887e+05,1.9133e+05,1.9384e+05,1.964e+05,1.9901e+05,2.0168e+05,2.0443e+05,2.0725e+05,2.1016e+05,2.1318e+05,2.1633e+05,2.1964e+05,3.8481e+05,3.8779e+05,3.9056e+05,3.9318e+05,3.9566e+05,3.9803e+05,4.0031e+05,4.025e+05,4.0461e+05,4.0667e+05,4.0866e+05,4.106e+05,4.1249e+05,4.1434e+05
1.5533e+05,1.5742e+05,1.5953e+05,1.6165e+05,1.638e+05,1.6595e+05,1.6813e+05,1.7033e+05,1.7255e+05,1.748e+05,1.7707e+05,1.7936e+05,1.8169e+05,1.8404e+05,1.8643e+05,1.8886e+05,1.9132e+05,1.9383e+05,1.9639e+05,1.99e+05,2.0167e+05,2.0441e+05,2.0723e+05,2.1014e+05,2.1315e+05,2.163e+05,2.1961e+05,3.8456e+05,3.8755e+05,3.9034e+05,3.9297e+05,3.9547e+05,3.9785e+05,4.0013e+05,4.0233e+05,4.0446e+05,4.0651e+05,4.0851e+05,4.1046e+05,4.1235e+05,4.1421e+05
1.5533e+05,1.5742e+05,1.5953e+05,1.6165e+05,1.6379e+05,1.6595e+05,1.6813e+05,1.7033e+05,1.7255e+05,1.7479e+05,1.7706e+05,1.7936e+05,1.8168e+05,1.8404e+05,1.8642e+05,1.8885e+05,1.9131e+05,1.9382e+05,1.9638e+05,1.9899e+05,2.0166e+05,2.0439e+05,2.0721e+05,2.1012e+05,2.1313e+05,2.1628e+05,2.1958e+05,3.843e+05,3.8732e+05,3.9013e+05,3.9277e+05,3.9528e+05,3.9767e+05,3.9996e+05,4.0217e+05,4.043e+05,4.0636e+05,4.0836e+05,4.1031e+05,4.1222e+05,4.1408e+05
1.5532e+05,1.5742e+05,1.5952e+05,1.6165e+05,1.6379e+05,1.6595e+05,1.6812e+05,1.7032e+05,1.7254e+05,1.7479e+05,1.7706e+05,1.7935e+05,1.8167e+05,1.8403e+05,1.8642e+05,1.8884e+05,1.913e+05,1.9381e+05,1.9636e+05,1.9897e+05,2.0164e+05,2.0438e+05,2.0719e+05,2.101e+05,2.1311e+05,2.1625e+05,2.1955e+05,3.8404e+05,3.8708e+05,3.8991e+05,3.9256e+05,3.9508e+05,3.9748e+05,3.9979e+05,4.02e+05,4.0414e+05,4.0621e+05,4.0822e+05,4.1017e+05,4.1208e+05,4.1394e+05
1.5532e+05,1.5741e+05,1.5952e+05,1.6164e+05,1.6378e+05,1.6594e+05,1.6812e+05,1.7032e+05,1.7254e+05,1.7478e+05,1.7705e+05,1.7934e+05,1.8167e+05,1.8402e+05,1.8641e+05,1.8883e+05,1.9129e+05,1.938e+05,1.9635e+05,1.9896e+05,2.0163e+05,2.0436e+05,2.0718e+05,2.1008e+05,2.1309e+05,2.1623e+05,2.1952e+05,3.8378e+05,3.8684e+05,3.8969e+05,3.9236e+05,3.9489e+05,3.973e+05,3.9961e+05,4.0183e+05,4.0398e+05,4.0605e+05,4.0807e+05,4.1003e+05,4.1194e+05,4.1381e+05
1.5532e+05,1.5741e+05,1.5952e+05,1.6164e+05,1.6378e+05,1.6594e+05,1.6812e+05,1.7031e+05,1.7253e+05,1.7478e+05,1.7704e+05,1.7934e+05,1.8166e+05,1.8401e+05,1.864e+05,1.8882e+05,1.9128e+05,1.9379e+05,1.9634e+05,1.9895e+05,2.0161e+05,2.0435e+05,2.0716e+05,2.1006e+05,2.1307e+05,2.162e+05,2.1949e+05,3.8352e+05,3.866e+05,3.8946e+05,3.9215e+05,3.9469e+05,3.9712e+05,3.9943e+05,4.0166e+05,4.0382e+05,4.059e+05,4.0792e+05,4.0989e+05,4.118e+05,4.1367e+05
1.5532e+05,1.5741e+05,1.5951e+05,1.6164e+05,1.6378e+05,1.6593e+05,1.6811e+05,1.7031e+05,1.7253e+05,1.7477e+05,1.7704e+05,1.7933e+05,1.8165e+05,1.84e+05,1.8639e+05,1.8881e+05,1.9127e+05,1.9378e+05,1.9633e+05,1.9893e+05,2.016e+05,2.0433e+05,2.0714e+05,2.1004e+05,2.1304e+05,2.1618e+05,2.1946e+05,3.8326e+05,3.8636e+05,3.8924e+05,3.9194e+05,3.945e+05,3.9693e+05,3.9926e+05,4.015e+05,4.0365e+05,4.0574e+05,4.0777e+05,4.0974e+05,4.1166e+05,4.1354e+05
1.5531e+05,1.574e+05,1.5951e+05,1.6163e+05,1.6377e+05,1.6593e+05,1.6811e+05,1.703e+05,1.7252e+05,1.7476e+05,1.7703e+05,1.7932e+05,1.8164e+05,1.84e+05,1.8638e+05,1.888e+05,1.9126e+05,1.9377e+05,1.9632e+05,1.9892e+05,2.0158e+05,2.0432e+05,2.0712e+05,2.1002e+05,2.1302e+05,2.1615e+05,2.1943e+05,3.8299e+05,3.8612e+05,3.8901e+05,3.9173e+05,3.943e+05,3.9674e+05,3.9908e+05,4.0133e+05,4.0349e+05,4.0559e+05,4.0762e+05,4.096e+05,4.1152e+05,4.134e+05
1.5531e+05,1.574e+05,1.5951e+05,1.6163e+05,1.6377e+05,1.6593e+05,1.681e+05,1.703e+05,1.7252e+05,1.7476e+05,1.7703e+05,1.7932e+05,1.8164e+05,1.8399e+05,1.8637e+05,1.8879e+05,1.9125e+05,1.9375e+05,1.963e+05,1.9891e+05,2.0157e+05,2.043e+05,2.0711e+05,2.1e+05,2.13e+05,2.1613e+05,2.1941e+05,3.8272e+05,3.8587e+05,3.8879e+05,3.9152e+05,3.941e+05,3.9656e+05,3.989e+05,4.0116e+05,4.0333e+05,4.0543e+05,4.0747e+05,4.0945e+05,4.1138e+05,4.1327e+05
1.5531e+05,1.574e+05,1.595e+05,1.6163e+05,1.6376e+05,1.6592e+05,1.681e+05,1.7029e+05,1.7251e+05,1.7475e+05,1.7702e+05,1.7931e+05,1.8163e+05,1.8398e+05,1.8636e+05,1.8878e+05,1.9124e+05,1.9374e+05,1.9629e+05,1.9889e+05,2.0156e+05,2.0428e+05,2.0709e+05,2.0998e+05,2.1298e+05,2.161e+05,2.1938e+05,3.8245e+05,3.8562e+05,3.8856e+05,3.9131e+05,3.939e+05,3.9637e+05,3.9872e+05,4.0099e+05,4.0317e+05,4.0528e+05,4.0732e+05,4.0931e+05,4.1125e+05,4.1313e+05
